Total Power only
 Time (s)               Data...
  0.0307310373  0.017089624
  0.030741727  0.017089624
  0.0307524148  0.0154085793
  0.0307631046  0.016665576
  0.0307737943  0.0195884723
  0.0307844821  0.0187555235
  0.0307951719  0.0183314756
  0.0308058597  0.0174985267
  0.0308165494  0.0154085793
  0.0308272392  0.0191644263
  0.030837927  0.0174985267
  0.0308486167  0.0174985267
  0.0308593065  0.017089624
  0.0308699943  0.020421423
  0.030880684  0.0179225728
  0.0308913738  0.0245861709
  0.0309020616  0.0195884723
  0.0309127513  0.0208303239
  0.0309234411  0.0191644263
  0.0309341289  0.0141667277
  0.0309448186  0.0183314756
  0.0309555065  0.020421423
  0.0309661962  0.0220873207
  0.0309768859  0.0220873207
  0.0309875738  0.0141667277
  0.0309982635  0.020421423
  0.0310089532  0.0195884723
  0.0310196411  0.0220873207
  0.0310303308  0.0224962234
  0.0310410205  0.016665576
  0.0310517084  0.0187555235
  0.0310623981  0.016665576
  0.0310730878  0.0129097309
  0.0310837757  0.017089624
  0.0310944654  0.0191644263
  0.0311051533  0.0199973751
  0.031115843  0.0212543719
  0.0311265327  0.0133337779
  0.0311372206  0.017089624
  0.0311479103  0.0187555235
  0.0311586  0.0116678784
  0.0311692879  0.0191644263
  0.0311799776  0.0208303239
  0.0311906673  0.0183314756
  0.0312013552  0.0199973751
  0.0312120449  0.0179225728
  0.0312227346  0.0158326272
  0.0312334225  0.0208303239
  0.0312441122  0.0195884723
  0.0312548019  0.0187555235
  0.0312654898  0.0179225728
  0.0312761776  0.0174985267
  0.0312868692  0.0162566733
  0.0312975571  0.0199973751
  0.0313082449  0.0162566733
  0.0313189365  0.0224962234
  0.0313296244  0.0212543719
  0.0313403122  0.0179225728
  0.0313510038  0.0191644263
  0.0313616917  0.0224962234
  0.0313723795  0.0199973751
  0.0313830711  0.016665576
  0.031393759  0.0149996774
  0.0314044468  0.0174985267
  0.0314151384  0.0187555235
  0.0314258263  0.0149996774
  0.0314365141  0.0191644263
  0.0314472057  0.0212543719
  0.0314578936  0.0179225728
  0.0314685814  0.017089624
  0.0314792693  0.020421423
  0.0314899608  0.0187555235
  0.0315006487  0.0174985267
  0.0315113366  0.0137426807
  0.0315220281  0.0183314756
  0.031532716  0.017089624
  0.0315434039  0.0187555235
  0.0315540954  0.0179225728
  0.0315647833  0.0141667277
  0.0315754712  0.0141667277
  0.0315861627  0.0154085793
  0.0315968506  0.016665576
  0.0316075385  0.0179225728
  0.03161823  0.0162566733
  0.0316289179  0.0199973751
  0.0316396058  0.0233291741
  0.0316502973  0.0183314756
  0.0316609852  0.0116678784
  0.0316716731  0.0145756295
  0.0316823646  0.0183314756
  0.0316930525  0.0179225728
  0.0317037404  0.016665576
  0.0317144319  0.0224962234
  0.0317251198  0.0179225728
  0.0317358077  0.0149996774
  0.0317464992  0.0183314756
  0.0317571871  0.0183314756
  0.031767875  0.016665576
  0.0317785628  0.0174985267
  0.0317892544  0.0137426807
  0.0317999423  0.0149996774
  0.0318106301  0.0125008281
  0.0318213217  0.0199973751
  0.0318320096  0.0116678784
  0.0318426974  0.0137426807
  0.031853389  0.0116678784
  0.0318640769  0.017089624
  0.0318747647  0.0145756295
  0.0318854563  0.0187555235
  0.0318961442  0.0162566733
  0.031906832  0.016665576
  0.0319175236  0.017089624
  0.0319282115  0.0137426807
  0.0319388993  0.0137426807
  0.0319495909  0.0179225728
  0.0319602787  0.0212543719
  0.0319709666  0.0212543719
  0.0319816582  0.0183314756
  0.031992346  0.0137426807
  0.0320030339  0.017089624
  0.0320137255  0.0154085793
  0.0320244133  0.0162566733
  0.0320351012  0.0154085793
  0.0320457928  0.017089624
  0.0320564806  0.0162566733
  0.0320671685  0.0158326272
  0.0320778601  0.0187555235
  0.0320885479  0.0154085793
  0.0320992358  0.0220873207
  0.0321099237  0.0137426807
  0.0321206152  0.020421423
  0.0321313031  0.0216632746
  0.032141991  0.0154085793
  0.0321526825  0.017089624
  0.0321633704  0.0183314756
  0.0321740583  0.0216632746
  0.0321847498  0.0133337779
  0.0321954377  0.0141667277
  0.0322061256  0.0183314756
  0.0322168171  0.0195884723
  0.032227505  0.0158326272
  0.0322381929  0.0137426807
  0.0322488844  0.0158326272
  0.0322595723  0.0149996774
  0.0322702602  0.0133337779
  0.0322809517  0.017089624
  0.0322916396  0.0220873207
  0.0323023275  0.0174985267
  0.032313019  0.0179225728
  0.0323237069  0.017089624
  0.0323343948  0.0187555235
  0.0323450863  0.0191644263
  0.0323557742  0.0141667277
  0.0323664621  0.017089624
  0.0323771536  0.0141667277
  0.0323878415  0.0179225728
  0.0323985294  0.0154085793
  0.0324092172  0.0183314756
  0.0324199088  0.0179225728
  0.0324305966  0.0179225728
  0.0324412845  0.0174985267
  0.0324519761  0.0187555235
  0.0324626639  0.0116678784
  0.0324733518  0.0129097309
  0.0324840434  0.0216632746
  0.0324947312  0.0199973751
  0.0325054191  0.0158326272
  0.0325161107  0.0212543719
  0.0325267985  0.0199973751
  0.0325374864  0.0162566733
  0.032548178  0.0179225728
  0.0325588658  0.0183314756
  0.0325695537  0.0162566733
  0.0325802453  0.016665576
  0.0325909331  0.0145756295
  0.032601621  0.0149996774
  0.0326123126  0.0149996774
  0.0326230004  0.0187555235
  0.0326336883  0.0174985267
  0.0326443799  0.016665576
  0.0326550677  0.0104108816
  0.0326657556  0.0129097309
  0.0326764472  0.0145756295
  0.032687135  0.0145756295
  0.0326978229  0.0129097309
  0.0327085108  0.0158326272
  0.0327192023  0.016665576
  0.0327298902  0.0112438314
  0.0327405781  0.0133337779
  0.0327512696  0.0233291741
  0.0327619575  0.017089624
  0.0327726454  0.0158326272
  0.0327833369  0.0183314756
  0.0327940248  0.0162566733
  0.0328047127  0.0174985267
  0.0328154042  0.0216632746
  0.0328260921  0.0199973751
  0.03283678  0.0137426807
  0.0328474715  0.0154085793
  0.0328581594  0.0212543719
  0.0328688473  0.0125008281
  0.0328795388  0.017089624
  0.0328902267  0.0187555235
  0.0329009145  0.0116678784
  0.0329116061  0.0208303239
  0.032922294  0.0183314756
  0.0329329818  0.0154085793
  0.0329436734  0.0145756295
  0.0329543613  0.0179225728
  0.0329650491  0.0195884723
  0.0329757407  0.0149996774
  0.0329864286  0.020421423
  0.0329971164  0.017089624
  0.0330078043  0.0220873207
  0.0330184959  0.017089624
  0.0330291837  0.017089624
  0.0330398716  0.0191644263
  0.0330505632  0.0199973751
  0.033061251  0.0162566733
  0.0330719389  0.0179225728
  0.0330826305  0.017089624
  0.0330933183  0.0112438314
  0.0331040062  0.0179225728
  0.0331146978  0.0158326272
  0.0331253856  0.0149996774
  0.0331360735  0.0141667277
  0.0331467651  0.0179225728
  0.0331574529  0.0208303239
  0.0331681408  0.0137426807
  0.0331788324  0.0108349286
  0.0331895202  0.0120767811
  0.0332002081  0.0133337779
  0.0332108997  0.017089624
  0.0332215875  0.0141667277
  0.0332322754  0.0149996774
  0.033242967  0.0141667277
  0.0332536548  0.0158326272
  0.0332643427  0.016665576
  0.0332750343  0.0174985267
  0.0332857221  0.0112438314
  0.03329641  0.0162566733
  0.0333071016  0.0149996774
  0.0333177894  0.017089624
  0.0333284773  0.0125008281
  0.0333391652  0.0154085793
  0.0333498567  0.0162566733
  0.0333605446  0.0158326272
  0.0333712325  0.0133337779
  0.033381924  0.0141667277
  0.0333926119  0.016665576
  0.0334032997  0.0145756295
