Total Power only
 Time (s)               Data...
  0.00208200258  0.116884105
  0.00208423403  0.115388721
  0.00208646548  0.119600214
  0.00208869716  0.11978332
  0.00209092861  0.11940185
  0.00209316006  0.119096667
  0.00209539151  0.126283661
  0.00209762319  0.124589913
  0.00209985464  0.132097349
  0.00210208609  0.138887614
  0.00210431777  0.142687112
  0.00210654922  0.139513239
  0.00210878067  0.140306711
  0.00211101212  0.142412454
  0.0021132438  0.154009312
  0.00211547525  0.149904639
  0.0021177067  0.149904639
  0.00211993838  0.150103003
  0.00212216983  0.156008244
  0.00212440128  0.152498662
  0.00212663272  0.152498662
  0.00212886441  0.158709094
  0.00213109585  0.173815519
  0.0021333273  0.176791027
  0.00213555899  0.18669413
  0.00213779043  0.197604328
  0.00214002188  0.209918365
  0.00214225333  0.214419782
  0.00214448501  0.216098264
  0.00214671646  0.220218211
  0.00214894791  0.235111013
  0.00215117936  0.23231861
  0.00215341104  0.238498509
  0.00215564249  0.243503466
  0.00215787394  0.253315032
  0.00216010562  0.260700375
  0.00216233707  0.269413292
  0.00216456852  0.269413292
  0.00216679997  0.282520801
  0.00216903165  0.28970778
  0.0021712631  0.305302501
  0.00217349455  0.317524999
  0.00217572623  0.327931643
  0.00217795768  0.335118651
  0.00218018913  0.341908902
  0.00218242058  0.348012507
  0.00218465226  0.364522785
  0.00218688371  0.367315173
  0.00218911516  0.377019912
  0.00219134684  0.389410228
  0.00219357829  0.405935764
  0.00219580973  0.418112457
  0.00219804118  0.429327846
  0.00220027287  0.435431451
  0.00220250431  0.450019062
  0.00220473576  0.454337388
  0.00220696721  0.466544598
  0.00220919889  0.47672236
  0.00221143034  0.490226597
  0.00221366179  0.5001297
  0.00221589347  0.514442682
  0.00221812492  0.525841177
  0.00222035637  0.54644084
  0.00222258782  0.557442605
  0.0022248195  0.575036228
  0.00222705095  0.589257658
  0.0022292824  0.609246969
  0.00223151408  0.628549635
  0.00223374553  0.650949895
  0.00223597698  0.669245422
  0.00223820843  0.692240775
  0.00224044011  0.707240403
  0.00224267156  0.737468541
  0.00224490301  0.765651941
  0.00224713469  0.786449969
  0.00224936614  0.804959178
  0.00225159759  0.829159975
  0.00225382904  0.852155328
  0.00225606072  0.878965437
  0.00225829217  0.894377053
  0.00226052362  0.920881987
  0.00226275506  0.943068564
  0.00226498675  0.955184281
  0.00226721819  0.957473099
  0.00226944964  0.964095533
  0.00227168133  0.967193127
  0.00227391277  0.981582344
  0.00227614422  0.982070625
  0.00227837567  0.98678571
  0.00228060735  0.989379704
  0.0022828388  0.999191284
  0.00228507025  1.
  0.00228730193  0.998794556
  0.00228953338  0.992278934
  0.00229176483  0.989074528
  0.00229399628  0.980193794
  0.00229622796  0.974471629
  0.00229845941  0.960494399
  0.00230069086  0.948485553
  0.00230292231  0.932188928
  0.00230515399  0.911375582
  0.00230738544  0.885175884
  0.00230961689  0.864270985
  0.00231184857  0.833463013
  0.00231408002  0.812756538
  0.00231631147  0.785152972
  0.00231854292  0.758159757
  0.0023207746  0.731746376
  0.00232300605  0.716350019
  0.0023252375  0.700953662
  0.00232746918  0.692942679
  0.00232970063  0.67695123
  0.00233193208  0.667765319
  0.00233416352  0.657236576
  0.00233639521  0.648264289
  0.00233862665  0.634439588
  0.0023408581  0.626138687
  0.00234308979  0.619348466
  0.00234532123  0.616357684
  0.00234755268  0.60294497
  0.00234978413  0.60395211
  0.00235201581  0.607751608
  0.00235424726  0.615045369
  0.00235647871  0.612848103
  0.00235871016  0.610345602
  0.00236094184  0.607339561
  0.00236317329  0.612649739
  0.00236540474  0.605935752
  0.00236763642  0.606240928
  0.00236986787  0.604257286
  0.00237209932  0.604348838
  0.00237433077  0.596749842
  0.00237656245  0.586236358
  0.0023787939  0.578332186
  0.00238102535  0.584649444
  0.00238325703  0.580254853
  0.00238548848  0.578240633
  0.00238771993  0.57512778
  0.00238995138  0.574929416
  0.00239218306  0.568749547
  0.00239441451  0.562935829
  0.00239664596  0.558251321
  0.00239887764  0.562737465
  0.00240110909  0.555031657
  0.00240334054  0.553948283
  0.00240557198  0.547432661
  0.00240780367  0.543633163
  0.00241003511  0.538353562
  0.00241226656  0.536736071
  0.00241449801  0.532524586
  0.00241672969  0.537651658
  0.00241896114  0.528633535
  0.00242119259  0.52442205
  0.00242342427  0.519050896
  0.00242565572  0.516533136
  0.00242788717  0.511543453
  0.00243011862  0.507148862
  0.0024323503  0.506446958
  0.00243458175  0.512733638
  0.0024368132  0.511924922
  0.00243904488  0.515922785
  0.00244127633  0.509529233
  0.00244350778  0.505622923
  0.00244573923  0.497840852
  0.00244797091  0.492423892
  0.00245020236  0.487129003
  0.00245243381  0.489341587
  0.00245466549  0.481223762
  0.00245689694  0.481223762
  0.00245912839  0.482047766
  0.00246135984  0.481330574
  0.00246359152  0.476142526
  0.00246582297  0.4772259
  0.00246805442  0.473426402
  0.00247028586  0.472343028
  0.00247251755  0.46073091
  0.002474749  0.461127639
  0.00247698044  0.462928206
  0.00247921213  0.466239423
  0.00248144357  0.460929275
  0.00248367502  0.456839859
  0.00248590647  0.453620195
  0.00248813815  0.457129776
  0.0024903696  0.449622333
  0.00249260105  0.447425038
  0.00249483273  0.443137258
  0.00249706418  0.441336691
  0.00249929563  0.436728477
  0.00250152708  0.433142602
  0.00250375876  0.428213924
  0.00250599021  0.430624843
  0.00250822166  0.420523375
  0.00251045311  0.421240568
  0.00251268479  0.421332121
  0.00251491624  0.41983673
  0.00251714769  0.413138032
  0.00251937937  0.406820774
  0.00252161082  0.40321964
  0.00252384227  0.411841005
  0.00252607372  0.401312262
  0.0025283054  0.398138404
  0.00253053685  0.394811928
  0.0025327683  0.394522011
  0.00253499998  0.392538339
  0.00253723143  0.395223916
  0.00253946288  0.389929056
  0.00254169432  0.393209726
  0.00254392601  0.382909894
  0.00254615746  0.381017774
  0.0025483889  0.379522383
  0.00255062059  0.377416641
  0.00255285203  0.371618211
  0.00255508348  0.371114671
  0.00255731493  0.366826892
  0.00255954661  0.367025256
  0.00256177806  0.353124291
  0.00256400951  0.349904627
  0.00256624096  0.347020686
  0.00256847264  0.345021755
  0.00257070409  0.339833677
  0.00257293554  0.336614013
  0.00257516722  0.33400473
  0.00257739867  0.335118651
  0.00257963012  0.320805669
  0.00258186157  0.317524999
  0.00258409325  0.316609442
  0.0025863247  0.320225835
  0.00258855615  0.312321663
  0.00259078783  0.303501934
  0.00259301928  0.294026107
  0.00259525073  0.295201033
  0.00259748218  0.282108784
  0.00259971386  0.279026479
  0.00260194531  0.279606313
  0.00260417676  0.284718096
  0.00260640844  0.281803608
  0.00260863989  0.277698934
  0.00261087134  0.273899436
  0.00261310278  0.281712055
  0.00261533447  0.274006248
  0.00261756591  0.278919667
  0.00261979736  0.278110921
  0.00262202881  0.273426414
  0.00262426049  0.26630044
  0.00262649194  0.264209956
  0.00262872339  0.257511258
  0.00263095507  0.25761807
  0.00263318652  0.250904083
  0.00263541797  0.252399474
  0.00263764942  0.250003815
  0.0026398811  0.248203248
  0.00264211255  0.246494234
  0.002644344  0.247302964
  0.00264657568  0.239810795
  0.00264880713  0.242023349
  0.00265103858  0.230899513
  0.00265327003  0.230014503
  0.00265550171  0.228595406
  0.00265773316  0.225696191
  0.00265996461  0.219714656
  0.00266219629  0.214618146
  0.00266442774  0.20740062
  0.00266665919  0.210620284
  0.00266889064  0.205615327
  0.00267112232  0.207293808
  0.00267335377  0.205203325
  0.00267558522  0.206301972
  0.00267781666  0.200503543
  0.00268004835  0.192599371
  0.0026822798  0.186404213
  0.00268451124  0.194918752
  0.00268674293  0.193499655
  0.00268897437  0.199008167
  0.00269120582  0.197695881
  0.00269343727  0.195208669
  0.00269566895  0.191912726
  0.0026979004  0.190890357
  0.00270013185  0.184512094
  0.00270236353  0.188601509
  0.00270459498  0.185412377
  0.00270682643  0.187411308
  0.00270905788  0.18701458
  0.00271128956  0.186800942
  0.00271352101  0.181506068
  0.00271575246  0.183596551
  0.00271798391  0.182604715
  0.00272021559  0.18789959
  0.00272244704  0.177096203
  0.00272467849  0.176607922
  0.00272691017  0.179797053
  0.00272914162  0.18040742
  0.00273137307  0.1785153
  0.00273360452  0.176714733
  0.0027358362  0.171297774
  0.00273806765  0.172411695
  0.0027402991  0.16209659
  0.00274253078  0.162386507
  0.00274476223  0.158800647
  0.00274699368  0.156389713
  0.00274922512  0.155687794
  0.00275145681  0.162294954
  0.00275368826  0.162493318
  0.0027559197  0.166613266
  0.00275815139  0.158113986
  0.00276038283  0.151491567
  0.00276261428  0.147585258
  0.00276484573  0.147203788
  0.00276707741  0.145586327
  0.00276930886  0.144213021
  0.00277154031  0.137407497
  0.00277377176  0.14151217
  0.00277600344  0.135301754
  0.00277823489  0.1401999
  0.00278046634  0.14151217
  0.00278269802  0.140688181
  0.00278492947  0.131883726
  0.00278716092  0.131197065
  0.00278939237  0.128892958
  0.00279162405  0.132997632
  0.0027938555  0.12449836
  0.00279608695  0.127809569
  0.00279831863  0.127901122
  0.00280055008  0.128801405
  0.00280278153  0.124010071
  0.00280501298  0.12201114
  0.00280724466  0.118501566
  0.00280947611  0.125505462
  0.00281170756  0.119096667
  0.00281393924  0.119005114
  0.00281617069  0.120408945
  0.00281840214  0.121507592
  0.00282063358  0.116609447
  0.00282286527  0.114198521
  0.00282509672  0.110490575
  0.00282732816  0.1172961
  0.00282955961  0.113893338
  0.00283179129  0.11810483
  0.00283402274  0.121095598
  0.00283625419  0.122087434
  0.00283848587  0.120103762
  0.00284071732  0.118791483
  0.00284294877  0.110994123
  0.00284518022  0.111894406
  0.0028474119  0.101289384
  0.00284964335  0.102296486
  0.0028518748  0.102296486
  0.00285410648  0.102998398
  0.00285633793  0.0990005359
  0.00285856938  0.0984969884
  0.00286080083  0.0896009803
  0.00286303251  0.091386281
  0.00286526396  0.0874799713
  0.00286749541  0.0924849287
  0.00286972709  0.0883039609
  0.00287195854  0.0864881352
  0.00287418999  0.0883802548
  0.00287642144  0.0963912383
  0.00287865312  0.0933852121
  0.00288088457  0.0935072899
  0.00288311602  0.0845807567
  0.00288534747  0.0878004134
  0.00288757915  0.0880903304
  0.0028898106  0.0890821666
  0.00289204204  0.0878004134
  0.00289427373  0.0888075083
  0.00289650518  0.0893873498
  0.00289873662  0.096879527
  0.00290096807  0.0908064395
  0.00290319975  0.0966048688
  0.0029054312  0.0993972719
  0.00290766265  0.0990005359
  0.00290989433  0.0922865644
  0.00291212578  0.0901045278
  0.00291435723  0.0879835188
  0.00291658868  0.0937056541
  0.00291882036  0.083085373
  0.00292105181  0.0818951726
  0.00292328326  0.0867017657
  0.00292551471  0.0937819481
  0.00292774639  0.090699628
  0.00292997784  0.0937056541
  0.00293220929  0.0943923071
  0.00293444097  0.0986800939
  0.00293667242  0.091096364
  0.00293890387  0.0963912383
  0.00294113532  0.100190736
  0.002943367  0.10109102
  0.00294559845  0.0948805958
  0.0029478299  0.0904859975
  0.00295006158  0.0813000724
  0.00295229303  0.0826886371
  0.00295452448  0.0814068839
  0.00295675592  0.0908064395
  0.00295898761  0.0892042443
  0.00296121906  0.0859845877
  0.0029634505  0.0781872272
  0.00296568219  0.0738841817
  0.00296791364  0.0684824884
  0.00297014508  0.0698863193
  0.00297237653  0.0652933568
  0.00297460821  0.0711985976
  0.00297683966  0.0711985976
  0.00297907111  0.0673838407
  0.00298130256  0.0634012371
  0.00298353424  0.0641794428
  0.00298576569  0.061402306
  0.00298799714  0.0698863193
  0.00299022882  0.0669871047
  0.00299246027  0.0674906522
  0.00299469172  0.059800107
  0.00299692317  0.0536964983
  0.00299915485  0.0522774085
  0.0030013863  0.0544899665
  0.00300361775  0.0503852889
  0.00300584943  0.0552986972
  0.00300808088  0.0466773473
  0.00301031233  0.0502021834
  0.00301254378  0.0556801707
  0.00301477546  0.0551766232
  0.00301700691  0.0471046008
  0.00301923836  0.042084381
  0.00302147004  0.0347905718
  0.00302370149  0.0408941805
  0.00302593294  0.0334019996
  0.00302816438  0.035385672
  0.00303039607  0.0429846644
  0.00303262752  0.0483863577
  0.00303485896  0.0439002067
  0.00303709041  0.041397728
  0.00303932209  0.04119936
  0.00304155354  0.0475928895
  0.00304378499  0.0421911962
  0.00304601667  0.0448004901
  0.00304824812  0.0450904109
  0.00305047957  0.0480811782
  0.00305271102  0.0487983525
  0.0030549427  0.0504921041
  0.00305717415  0.0502784774
  0.0030594056  0.0576028079
  0.00306163728  0.0549019612
  0.00306386873  0.06100557
  0.00306610018  0.0640878901
  0.00306833163  0.060196843
  0.00307056331  0.0490882732
  0.00307279476  0.0429846644
  0.00307502621  0.0359807722
  0.00307725789  0.0415808335
  0.00307948934  0.0334782936
  0.00308172079  0.0336003676
  0.00308395224  0.0329747461
  0.00308618392  0.0337834731
  0.00308841537  0.0328984521
  0.00309064682  0.0370031297
  0.00309287827  0.0373846032
  0.00309510995  0.0437781326
  0.0030973414  0.0377965979
  0.00309957284  0.0410009921
  0.00310180453  0.0439765006
  0.00310403598  0.0437781326
  0.00310626742  0.0404974446
  0.00310849887  0.0403753705
  0.00311073055  0.0367895029
  0.003112962  0.0428931117
  0.00311519345  0.0324864574
  0.00311742513  0.0344853885
  0.00311965658  0.0372930504
  0.00312188803  0.0390020609
  0.00312411948  0.0375829712
  0.00312635116  0.0379949659
  0.00312858261  0.0311894417
  0.00313081406  0.0363012142
  0.00313304551  0.0334019996
  0.00313527719  0.0388799869
  0.00313750864  0.0429846644
  0.00313974009  0.0446021222
  0.00314197177  0.0390783548
  0.00314420322  0.0392004289
  0.00314643467  0.0348973833
  0.00314866612  0.0396887176
  0.0031508978  0.0319829099
  0.00315312925  0.0317845419
  0.0031553607  0.0302738994
  0.00315759238  0.0283970404
  0.00315982383  0.0218814369
  0.00316205528  0.0182955675
  0.00316428673  0.016586557
  0.00316651841  0.0255893804
  0.00316874986  0.0259861145
  0.0031709813  0.0334782936
  0.00317321299  0.0373846032
  0.00317544444  0.0404974446
  0.00317767588  0.0356755927
  0.00317990733  0.035385672
  0.00318213901  0.0293888766
  0.00318437046  0.0331883729
  0.00318660191  0.0273746848
  0.00318883336  0.0279850457
  0.00319106504  0.0268863961
  0.00319329649  0.0292820632
  0.00319552794  0.0314793624
  0.00319775962  0.0296025034
  0.00319999107  0.0240787361
  0.00320222252  0.0307774469
  0.00320445397  0.0260929279
  0.00320668565  0.0254978258
  0.0032089171  0.0237888154
  0.00321114855  0.0239871833
  0.00321338023  0.018997483
  0.00321561168  0.0142824445
  0.00321784313  0.0107881287
  0.00322007458  0.0197756924
  0.00322230626  0.018997483
  0.00322453771  0.0278019384
  0.00322676916  0.0283970404
  0.00322900084  0.0251010917
  0.00323123229  0.0228885338
  0.00323346374  0.0229800865
  0.00323569519  0.013778897
  0.00323792687  0.0191805903
  0.00324015832  0.0163729303
  0.00324238976  0.0218814369
  0.00324462121  0.0226901658
  0.0032468529  0.0210879687
  0.00324908434  0.0160982683
  0.00325131579  0.0149996188
  0.00325354747  0.0120851453
  0.00325577892  0.0168001838
  0.00325801037  0.0131837949
  0.00326024182  0.0193942171
  0.0032624735  0.0228885338
  0.00326470495  0.0242771041
  0.0032669364  0.0172884725
  0.00326916808  0.022476539
  0.00327139953  0.0237888154
  0.00327363098  0.0279850457
  0.00327586243  0.0183871221
  0.00327809411  0.0213015955
  0.00328032556  0.0240787361
  0.00328255701  0.0251010917
  0.00328478869  0.0257724877
  0.00328702014  0.0299992375
  0.00328925159  0.0230868999
  0.00329148304  0.0286869612
  0.00329371472  0.0247806516
  0.00329594617  0.0261997413
  0.00329817762  0.0248874649
  0.00330040907  0.0253757536
  0.00330264075  0.0263828486
  0.0033048722  0.0307774469
  0.00330710365  0.0243991762
  0.00330933533  0.02059968
  0.00331156678  0.00897230487
  0.00331379822  0.010971237
  0.00331602967  0.0150759136
  0.00331826136  0.0213778894
  0.0033204928  0.0210879687
  0.00332272425  0.0237888154
  0.00332495593  0.0193942171
  0.00332718738  0.0216983296
  0.00332941883  0.0139009692
  0.00333165028  0.0179751273
  0.00333388196  0.0182955675
  0.00333611341  0.0196841378
  0.00333834486  0.0160982683
  0.00334057631  0.0126802474
  0.00334280799  0.00859082956
  0.00334503944  0.0174715798
  0.00334727089  0.0152895404
  0.00334950257  0.0188906696
  0.00335173402  0.0186770428
  0.00335396547  0.0180819407
  0.00335619692  0.0166933704
  0.0033584286  0.0176852066
  0.00336066005  0.0131837949
  0.0033628915  0.0200961325
  0.00336512318  0.0152895404
  0.00336735463  0.0178988334
  0.00336958608  0.0178988334
  0.00337181753  0.0222934317
  0.00337404921  0.0191805903
  0.00337628066  0.0225833524
  0.0033785121  0.0227969792
  0.00338074379  0.0307774469
  0.00338297524  0.0245975442
  0.00338520668  0.0240787361
  0.00338743813  0.0230868999
  0.00338966982  0.0258793011
  0.00339190126  0.0228885338
  0.00339413271  0.0217898842
  0.00339636416  0.0172884725
  0.00339859584  0.0226901658
  0.00340082729  0.0198825058
  0.00340305874  0.0230868999
  0.00340529042  0.0188906696
  0.00340752187  0.0192721449
  0.00340975332  0.0190737769
  0.00341198477  0.0183871221
  0.00341421645  0.015182727
  0.0034164479  0.0216983296
  0.00341867935  0.019592585
  0.00342091103  0.027893493
  0.00342314248  0.030502785
  0.00342537393  0.0327763781
  0.00342760538  0.0247806516
  0.00342983706  0.0176852066
  0.00343206851  0.00889601
  0.00343429996  0.00999465957
  0.00343653164  0.00419623125
  0.00343876309  0.0114747845
  0.00344099454  0.0148775466
  0.00344322599  0.0172884725
  0.00344545767  0.0142824445
  0.00344768912  0.0157778282
  0.00344992056  0.0149996188
  0.00345215201  0.0229800865
  0.0034543837  0.0174715798
  0.00345661514  0.0168764777
  0.00345884659  0.0136720836
  0.00346107827  0.0135957887
  0.00346330972  0.0105897617
  0.00346554117  0.00828564912
  0.00346777262  0.00428778538
  0.0034700043  0.0107881287
  0.00347223575  0.00207522698
  0.0034744672  0.00247196155
  0.00347669888  0.00627145823
  0.00347893033  0.0121919587
  0.00348116178  0.00587472366
  0.00348339323  0.00337224384
  0.00348562491  0.
  0.00348785636  0.00839246251
  0.00349008781  0.00587472366
  0.00349231926  0.0093842987
  0.00349455094  0.0120851453
  0.00349678239  0.013778897
  0.00349901384  0.0115815978
  0.00350124552  0.00918593165
  0.00350347697  0.00177004654
  0.00350570842  0.00718699954
  0.00350793987  0.00477607409
  0.00351017155  0.00869764294
  0.003512403  0.00918593165
  0.00351463445  0.0100709544
  0.00351686613  0.00669871084
  0.00351909758  0.00877393782
  0.00352132902  0.00679026498
  0.00352356047  0.0118867783
  0.00352579216  0.00489814626
  0.0035280236  0.00529488083
  0.00353025505  0.00848401617
  0.00353248673  0.00979629252
  0.00353471818  0.00627145823
  0.00353694963  0.00608834997
  0.00353918108  0.0056916154
  0.00354141276  0.0175783932
  0.00354364421  0.0154879075
  0.00354587566  0.0161898229
  0.00354810711  0.0163729303
  0.00355033879  0.0171969179
  0.00355257024  0.0153810941
  0.00355480169  0.0170748457
  0.00355703337  0.012375067
  0.00355926482  0.015182727
  0.00356149627  0.0129854279
  0.00356372772  0.0152895404
  0.0035659594  0.0146944383
  0.00356819085  0.0168764777
  0.0035704223  0.0157015342
  0.00357265398  0.0199893191
  0.00357488543  0.02059968
  0.00357711688  0.0275730528
  0.00357934833  0.0215915162
  0.00358158001  0.0233920813
  0.00358381146  0.0217898842
  0.00358604291  0.0196841378
  0.00358827459  0.0145723661
  0.00359050604  0.0134737166
  0.00359273748  0.0152895404
  0.00359496893  0.0220798049
  0.00359720062  0.0117799649
  0.00359943206  0.0139772641
  0.00360166351  0.0176852066
  0.00360389496  0.0219729915
  0.00360612664  0.0164797436
  0.00360835809  0.0115815978
  0.00361058954  0.00428778538
  0.00361282122  0.00958266575
  0.00361505267  0.0078736553
  0.00361728412  0.0129854279
  0.00361951557  0.0166933704
  0.00362174725  0.0224002451
  0.0036239787  0.0222934317
  0.00362621015  0.0200961325
  0.00362844183  0.0148775466
  0.00363067328  0.0211947821
  0.00363290473  0.0157015342
  0.00363513618  0.0150759136
  0.00363736786  0.0136720836
  0.00363959931  0.0172884725
  0.00364183076  0.0142824445
  0.00364406244  0.0161898229
  0.00364629389  0.0122987721
  0.00364852534  0.018997483
  0.00365075679  0.0116884112
  0.00365298847  0.0117799649
  0.00365521992  0.0108949421
  0.00365745137  0.0153810941
  0.00365968281  0.0171969179
  0.0036619145  0.0190737769
  0.00366414594  0.0173952859
  0.00366637739  0.0214847028
  0.00366860908  0.015182727
  0.00367084052  0.0179751273
  0.00367307197  0.0179751273
  0.00367530342  0.0193942171
  0.0036775351  0.0157015342
  0.00367976655  0.0132906083
  0.003681998  0.0078736553
  0.00368422968  0.0161898229
  0.00368646113  0.010971237
  0.00368869258  0.0145723661
  0.00369092403  0.0168764777
  0.00369315571  0.01779202
  0.00369538716  0.0134737166
  0.00369761861  0.0169832911
  0.00369985006  0.01779202
  0.00370208174  0.0215915162
  0.00370431319  0.0155947208
  0.00370654464  0.0184939355
  0.00370877632  0.0171969179
  0.00371100777  0.0173952859
  0.00371323922  0.0131837949
  0.00371547067  0.0150759136
  0.00371770235  0.0135957887
  0.0037199338  0.0243991762
  0.00372216525  0.0226901658
  0.00372439693  0.0231784545
  0.00372662838  0.0203860532
  0.00372885983  0.0182955675
  0.00373109127  0.0153810941
  0.00373332296  0.01779202
  0.0037355544  0.0119935917
  0.00373778585  0.0170748457
  0.00374001754  0.0166933704
  0.00374224898  0.0249942783
  0.00374448043  0.0240787361
  0.00374671188  0.0225833524
  0.00374894356  0.0186770428
  0.00375117501  0.0206912346
  0.00375340646  0.0198825058
  0.00375563791  0.0264744032
  0.00375786959  0.0247806516
  0.00376010104  0.0324864574
  0.00376233249  0.0310978871
  0.00376456417  0.0296787973
  0.00376679562  0.0241855495
  0.00376902707  0.0168764777
  0.00377125852  0.0098725874
  0.0037734902  0.0159761962
  0.00377572165  0.0140840774
  0.0037779531  0.0133974217
  0.00378018478  0.00767528825
  0.00378241623  0.0105897617
  0.00378464768  0.0115815978
  0.00378687913  0.0149996188
  0.00378911081  0.0110933091
  0.00379134226  0.0135957887
  0.00379357371  0.00907911826
  0.00379580539  0.0128786145
  0.00379803684  0.0184939355
  0.00380026828  0.0188906696
  0.00380249973  0.0160982683
  0.00380473142  0.0182955675
  0.00380696286  0.0173952859
  0.00380919431  0.0233920813
  0.00381142576  0.0207827874
  0.00381365744  0.0272983909
  0.00381588889  0.0279850457
  0.00381812034  0.0259861145
  0.00382035202  0.0168001838
  0.00382258347  0.0136720836
  0.00382481492  0.00779736042
  0.00382704637  0.013778897
  0.00382927805  0.00979629252
  0.0038315095  0.0155947208
  0.00383374095  0.0172884725
  0.00383597263  0.0133974217
  0.00383820408  0.00517280865
  0.00384043553  0.00508125452
  0.00384266698  0.00578316953
  0.00384489866  0.01029984
  0.00384713011  0.00357061112
  0.00384936156  0.0114747845
  0.00385159324  0.0195010304
  0.00385382469  0.0249942783
  0.00385605614  0.0158846416
  0.00385828759  0.0131837949
  0.00386051927  0.0150759136
  0.00386275072  0.0267948434
  0.00386498217  0.0182955675
  0.00386721361  0.0168764777
  0.0038694453  0.0153810941
  0.00387167674  0.0199893191
  0.00387390819  0.016586557
  0.00387613988  0.0149996188
  0.00387837132  0.010971237
  0.00388060277  0.0139009692
  0.00388283422  0.00877393782
  0.0038850659  0.0124971392
  0.00388729735  0.0155947208
  0.0038895288  0.0169832911
  0.00389176048  0.00709544541
  0.00389399193  0.00238040742
  0.00389622338  0.00378423743
  0.00389845483  0.0154879075
  0.00390068651  0.0135957887
  0.00390291796  0.015182727
  0.00390514941  0.0169832911
  0.00390738109  0.0139772641
  0.00390961254  0.00848401617
  0.00391184399  0.0122987721
  0.00391407544  0.0166933704
  0.00391630689  0.0296025034
  0.00391853834  0.0271915775
  0.00392077025  0.0315861739
  0.0039230017  0.0332799256
  0.00392523315  0.0319829099
  0.0039274646  0.0289921425
  0.00392969605  0.0281834137
  0.00393192749  0.0283970404
  0.00393415894  0.0349736772
  0.00393639086  0.0267948434
  0.00393862231  0.0243991762
  0.00394085376  0.0237888154
  0.0039430852  0.0251010917
  0.00394531665  0.0248874649
  0.0039475481  0.0262760352
  0.00394977955  0.0199893191
  0.00395201147  0.0247806516
  0.00395424291  0.0188906696
  0.00395647436  0.0181734953
  0.00395870581  0.018997483
  0.00396093726  0.0257724877
  0.00396316871  0.0257724877
  0.00396540016  0.0262760352
  0.00396763207  0.0213778894
  0.00396986352  0.0248874649
  0.00397209497  0.0142824445
  0.00397432642  0.0144960713
  0.00397655787  0.0146944383
  0.00397878932  0.0204928666
  0.00398102077  0.0233005267
  0.00398325268  0.0271915775
  0.00398548413  0.0222934317
  0.00398771558  0.0255893804
  0.00398994703  0.0187838562
  0.00399217848  0.0237888154
  0.00399440993  0.0280766003
  0.00399664138  0.0308842603
  0.00399887282  0.0289921425
  0.00400110474  0.0255893804
  0.00400333619  0.0145723661
  0.00400556764  0.0188906696
  0.00400779909  0.0168001838
  0.00401003053  0.0210879687
  0.00401226198  0.023682002
  0.00401449343  0.02668803
  0.00401672535  0.0222018771
  0.0040189568  0.0175783932
  0.00402118824  0.0131837949
  0.00402341969  0.0199893191
  0.00402565114  0.0148012517
  0.00402788259  0.0154879075
  0.00403011404  0.0191805903
  0.00403234595  0.0213778894
  0.0040345774  0.019592585
  0.00403680885  0.0213778894
  0.0040390403  0.0208743419
  0.00404127175  0.0273746848
  0.0040435032  0.0160982683
  0.00404573465  0.0131837949
  0.00404796656  0.0127870608
  0.00405019801  0.0196841378
  0.00405242946  0.0222934317
  0.00405466091  0.0242771041
  0.00405689236  0.0209811553
  0.00405912381  0.0311894417
  0.00406135526  0.0279850457
  0.00406358717  0.0334019996
  0.00406581862  0.0297856107
  0.00406805007  0.02949569
  0.00407028152  0.0254978258
  0.00407251297  0.0176852066
  0.00407474441  0.0146944383
  0.00407697586  0.023682002
  0.00407920778  0.0204928666
  0.00408143923  0.0224002451
  0.00408367068  0.0181734953
  0.00408590212  0.0179751273
  0.00408813357  0.0144960713
  0.00409036502  0.0148775466
  0.00409259647  0.00839246251
  0.00409482792  0.0129854279
  0.00409705983  0.00907911826
  0.00409929128  0.0172884725
  0.00410152273  0.0154879075
  0.00410375418  0.0160982683
  0.00410598563  0.0159761962
  0.00410821708  0.0179751273
  0.00411044853  0.0140840774
  0.00411268044  0.0174715798
  0.00411491189  0.00749217998
  0.00411714334  0.0101777678
  0.00411937479  0.0128786145
  0.00412160624  0.0161898229
  0.00412383769  0.0161898229
  0.00412606914  0.0178988334
  0.00412830105  0.0170748457
  0.0041305325  0.0230868999
  0.00413276395  0.0155947208
  0.0041349954  0.0170748457
  0.00413722685  0.0209811553
  0.00413945829  0.0248874649
  0.00414168974  0.0182955675
  0.00414392166  0.0159761962
  0.00414615311  0.0133974217
  0.00414838456  0.0197756924
  0.00415061601  0.0159761962
  0.00415284745  0.0188906696
  0.0041550789  0.0172884725
  0.00415731035  0.0158846416
  0.00415954227  0.0148012517
  0.00416177372  0.0139009692
  0.00416400516  0.010971237
  0.00416623661  0.0157778282
  0.00416846806  0.00688181911
  0.00417069951  0.0106813153
  0.00417293096  0.0128786145
  0.00417516287  0.015182727
  0.00417739432  0.0155947208
  0.00417962577  0.0176852066
  0.00418185722  0.0174715798
  0.00418408867  0.0228885338
  0.00418632012  0.0174715798
  0.00418855157  0.0213015955
  0.00419078302  0.0186770428
  0.00419301493  0.010971237
  0.00419524638  0.00979629252
  0.00419747783  0.0112764174
  0.00419970928  0.0093842987
  0.00420194073  0.0153810941
  0.00420417218  0.0131837949
  0.00420640362  0.0207827874
  0.00420863554  0.0256961938
  0.00421086699  0.0262760352
  0.00421309844  0.0208743419
  0.00421532989  0.0152895404
  0.00421756133  0.0108949421
  0.00421979278  0.0173952859
