Total Power only
 Time (s)               Data...
  0.00364634744  0.250003815
  0.00365018961  0.232211798
  0.00365403201  0.201297015
  0.00365787442  0.176791027
  0.00366171659  0.166201264
  0.00366555899  0.151598379
  0.00366940117  0.137407497
  0.00367324357  0.131410703
  0.00367708574  0.133409634
  0.00368092814  0.143694207
  0.00368477055  0.118196383
  0.00368861272  0.10109102
  0.00369245512  0.0952925906
  0.0036962973  0.0806897059
  0.0037001397  0.0625772476
  0.00370398187  0.0694895834
  0.00370782427  0.0689860359
  0.00371166668  0.0927901119
  0.00371550885  0.0942092016
  0.00371935125  0.0796826109
  0.00372319343  0.0757915601
  0.00372703583  0.0881971493
  0.003730878  0.0814068839
  0.00373472041  0.0747844651
  0.00373856281  0.0622873269
  0.00374240498  0.0689860359
  0.00374624738  0.0628061369
  0.00375008956  0.0623941422
  0.00375393196  0.0655832738
  0.00375777413  0.0568856336
  0.00376161654  0.0568856336
  0.00376545894  0.0549782552
  0.00376930111  0.0397802703
  0.00377314351  0.0533913188
  0.00377698569  0.0483863577
  0.00378082809  0.0390020609
  0.00378467026  0.0435950272
  0.00378851267  0.0403753705
  0.00379235507  0.0336003676
  0.00379619724  0.0285801478
  0.00380003965  0.0243991762
  0.00380388182  0.036591135
  0.00380772422  0.0272983909
  0.00381156639  0.0356755927
  0.0038154088  0.0477912575
  0.0038192512  0.0489967205
  0.00382309337  0.0466773473
  0.00382693578  0.036591135
  0.00383077795  0.0339818411
  0.00383462035  0.0289921425
  0.00383846276  0.0222018771
  0.00384230493  0.0231784545
  0.00384614733  0.0281834137
  0.0038499895  0.0460975058
  0.00385383191  0.0407873653
  0.00385767408  0.030502785
  0.00386151648  0.0357976668
  0.00386535889  0.0496986359
  0.00386920106  0.049500268
  0.00387304346  0.0449835956
  0.00387688563  0.0407873653
  0.00388072804  0.0394903496
  0.00388457021  0.0405737385
  0.00388841261  0.042084381
  0.00389225502  0.0329747461
  0.00389609719  0.0358739607
  0.00389993959  0.0361028463
  0.00390378176  0.0345922038
  0.00390762417  0.0457923263
  0.00391146634  0.0427862965
  0.00391530851  0.0370946825
  0.00391915115  0.0408941805
  0.00392299332  0.0370031297
  0.00392683549  0.0442816801
  0.00393067813  0.048493173
  0.0039345203  0.0456855111
