Total Power only
 Time (s)               Data...
  0.0552731752  0.0183871221
  0.0553315394  0.015182727
  0.0553899072  0.0204928666
  0.0554482751  0.0344853885
  0.0555066392  0.0300907921
  0.055565007  0.0228885338
  0.0556233749  0.0188906696
  0.055681739  0.0259861145
  0.0557401069  0.0113984896
  0.0557984747  0.0213778894
  0.0558568388  0.030701153
  0.0559152067  0.0279850457
  0.0559735745  0.0271915775
  0.0560319386  0.0239871833
  0.0560903065  0.0213778894
  0.0561486743  0.0260929279
  0.0562070385  0.0117799649
  0.0562654063  0.00669871084
  0.0563237742  0.00378423743
  0.0563821383  0.0204928666
  0.0564405061  0.0299992375
  0.056498874  0.0352941193
  0.0565572381  0.0441748686
  0.056615606  0.0267948434
  0.0566739738  0.0256961938
  0.0567323379  0.0210879687
  0.0567907058  0.0263828486
  0.0568490736  0.0273746848
  0.0569074377  0.0321965367
  0.0569658056  0.0178988334
  0.0570241734  0.0113984896
  0.0570825376  0.0268863961
  0.0571409054  0.0378881507
  0.0571992733  0.0249942783
  0.0572576374  0.0161898229
  0.0573160052  0.0164797436
  0.0573743731  0.0282902271
  0.0574327372  0.0216983296
  0.057491105  0.0202792399
  0.0575494729  0.0275730528
  0.057607837  0.0215915162
  0.0576662049  0.0230868999
  0.0577245727  0.0162966363
  0.0577829368  0.0204928666
  0.0578413047  0.0163729303
  0.0578996725  0.0168001838
  0.0579580367  0.0272983909
  0.0580164045  0.0388036929
  0.0580747724  0.0259861145
  0.0581331365  0.0142824445
  0.0581915043  0.0150759136
  0.0582498722  0.0284733344
  0.0583082363  0.0200961325
  0.0583666041  0.02949569
  0.058424972  0.0238956288
  0.0584833361  0.0283970404
  0.058541704  0.0314793624
  0.0586000718  0.0257724877
  0.0586584359  0.0119935917
  0.0587168038  0.0158846416
  0.0587751716  0.0186770428
  0.0588335358  0.0319829099
  0.0588919036  0.0293888766
  0.0589502715  0.0364995822
  0.0590086356  0.0174715798
  0.0590670034  0.0275730528
  0.0591253713  0.0162966363
  0.0591837354  0.0224002451
  0.0592421032  0.0184939355
  0.0593004711  0.0155947208
  0.0593588352  0.0182955675
  0.0594172031  0.0293888766
  0.0594755709  0.0256961938
  0.059533935  0.0242771041
  0.0595923029  0.0274814982
  0.0596506707  0.0361028463
  0.0597090349  0.0255893804
  0.0597674027  0.0233920813
