Total Power only
 Time (s)               Data...
  0.00317608984  0.0191805903
  0.00317945424  0.0191805903
  0.00318281888  0.0188906696
  0.00318618328  0.0164797436
  0.00318954792  0.0186770428
  0.00319291232  0.01779202
  0.00319627696  0.018997483
  0.00319964136  0.0141908908
  0.00320300576  0.0150759136
  0.0032063704  0.0163729303
  0.0032097348  0.0168001838
  0.00321309944  0.0148775466
  0.00321646384  0.0181734953
  0.00321982848  0.0176852066
  0.00322319288  0.0162966363
  0.00322655728  0.0116884112
  0.00322992192  0.0117799649
  0.00323328632  0.00968947913
  0.00323665095  0.0116884112
  0.00324001536  0.0101777678
  0.00324337999  0.0118867783
  0.0032467444  0.0114747845
  0.0032501088  0.010971237
  0.00325347343  0.00489814626
  0.00325683784  0.00508125452
  0.00326020247  0.00477607409
  0.00326356688  0.00688181911
  0.00326693151  0.00679026498
  0.00327029591  0.00740062585
  0.00327366032  0.00709544541
  0.00327702495  0.0078736553
  0.00328038936  0.00538643496
  0.00328375399  0.00587472366
  0.00328711839  0.00648508454
  0.0032904828  0.00727855368
  0.00329384743  0.00587472366
  0.00329721184  0.00859082956
  0.00330057647  0.00979629252
  0.00330394087  0.0114747845
  0.00330730551  0.00889601
  0.00331066991  0.00968947913
  0.00331403431  0.00839246251
  0.00331739895  0.00848401617
  0.00332076335  0.00538643496
  0.00332412799  0.00697337324
  0.00332749239  0.00897230487
  0.00333085703  0.0103761349
  0.00333422143  0.00709544541
  0.00333758583  0.00958266575
  0.00334095047  0.0093842987
  0.00334431487  0.00979629252
  0.00334767951  0.00918593165
  0.00335104391  0.0107881287
  0.00335440855  0.00767528825
  0.00335777295  0.00489814626
  0.00336113735  0.00227359426
  0.00336450199  0.00538643496
  0.00336786639  0.00798046868
  0.00337123103  0.0105897617
  0.00337459543  0.00968947913
  0.00337796006  0.00958266575
  0.00338132447  0.00767528825
  0.00338468887  0.00859082956
  0.0033880535  0.00608834997
  0.00339141791  0.00538643496
  0.00339478254  0.00428778538
  0.00339814695  0.00407415908
  0.00340151158  0.000976577401
  0.00340487598  0.000869764248
  0.00340824039  0.
  0.00341160502  0.00308232242
  0.00341496943  0.00218204013
  0.00341833406  0.00578316953
  0.00342169846  0.0061799041
  0.0034250631  0.00529488083
  0.0034284275  0.00428778538
  0.00343179191  0.00828564912
  0.00343515654  0.00999465957
  0.00343852094  0.0107881287
  0.00344188558  0.00709544541
  0.00344524998  0.0101777678
