Total Power only
 Time (s)               Data...
  0.00446094573  0.0958876908
  0.00446564145  0.0619058535
  0.00447033718  0.0722819865
  0.00447503291  0.0495765619
  0.00447972864  0.0479896255
  0.00448442437  0.0358739607
  0.0044891201  0.0448920429
  0.00449381582  0.0449835956
  0.00449851155  0.0592965595
  0.00450320728  0.0551003292
  0.00450790301  0.0694895834
  0.00451259874  0.0854047462
  0.00451729447  0.0697947666
  0.00452199019  0.0317845419
  0.00452668592  0.042603191
  0.00453138165  0.035385672
  0.00453607738  0.0312809944
  0.00454077311  0.0347905718
  0.00454546884  0.0702067614
  0.00455016457  0.0803997889
  0.00455486029  0.0617837794
  0.00455955602  0.0385748073
  0.00456425175  0.0666971877
  0.00456894748  0.0814068839
  0.00457364321  0.0732890815
  0.00457833894  0.0509040989
  0.00458303466  0.0639810786
  0.00458773039  0.0509956516
  0.00459242612  0.0495765619
  0.00459712185  0.0361791402
  0.00460181758  0.0587930121
  0.00460651331  0.0466773473
  0.00461120903  0.0435950272
  0.00461590476  0.0509040989
  0.00462060049  0.0683909357
  0.00462529622  0.0602883957
  0.00462999195  0.0655832738
  0.00463468768  0.0669871047
  0.00463938341  0.0897077918
  0.00464407913  0.0897993445
  0.00464877486  0.0668039992
  0.00465347059  0.0191805903
  0.00465816632  0.0301823448
  0.00466286205  0.0476844423
  0.00466755778  0.0455939583
  0.0046722535  0.0302738994
  0.00467694923  0.048493173
  0.00468164496  0.0634012371
  0.00468634069  0.0702067614
  0.00469103642  0.0524757765
  0.00469573215  0.0712901503
  0.00470042787  0.0805066004
  0.0047051236  0.0612802319
  0.00470981933  0.0433966592
  0.00471451506  0.0809948891
  0.00471921079  0.0926070064
  0.00472390652  0.0802777112
  0.00472860225  0.052582588
  0.00473329797  0.0664835572
  0.0047379937  0.0775005743
  0.00474268943  0.0737773702
  0.00474738516  0.0586861968
  0.00475208089  0.0629892424
  0.00475677662  0.0841840208
  0.00476147234  0.0818036199
  0.00476616807  0.0543984137
  0.0047708638  0.0712901503
  0.00477555953  0.0935072899
  0.00478025526  0.078995958
  0.00478495099  0.0259861145
  0.00478964671  0.0372930504
  0.00479434244  0.0753795654
  0.00479903817  0.0495765619
  0.0048037339  0.0169832911
  0.00480842963  0.0374914184
